11,0.0,0.0,-0.12337662337662338,0.3116883116883117,-0.2987012987012987,0.5974025974025974,-0.43506493506493504,0.8311688311688312,-0.5454545454545454,1.0,-0.7142857142857143,0.2727272727272727,-0.8441558441558441,0.42857142857142855,-0.5974025974025974,0.38311688311688313,-0.564935064935065,0.3181818181818182,-0.7142857142857143,0.08441558441558442,-0.8441558441558441,0.24025974025974026,-0.5454545454545454,0.22077922077922077,-0.5454545454545454,0.14935064935064934,-0.6818181818181818,-0.1038961038961039,-0.7857142857142857,0.025974025974025976,-0.5,0.03896103896103896,-0.5064935064935064,-0.032467532467532464,-0.6233766233766234,-0.2922077922077922,-0.6948051948051948,-0.19480519480519481,-0.4935064935064935,-0.13636363636363635,-0.474025974025974,-0.18181818181818182
11,0.0,0.0,-0.14102564102564102,0.3141025641025641,-0.33974358974358976,0.5897435897435898,-0.4935897435897436,0.8205128205128205,-0.6089743589743589,1.0,-0.7564102564102564,0.26282051282051283,-0.8717948717948718,0.41025641025641024,-0.6282051282051282,0.36538461538461536,-0.5641025641025641,0.28846153846153844,-0.7564102564102564,0.0641025641025641,-0.8461538461538461,0.21153846153846154,-0.5512820512820513,0.1987179487179487,-0.532051282051282,0.1346153846153846,-0.7051282051282052,-0.1282051282051282,-0.782051282051282,0.0,-0.5128205128205128,0.019230769230769232,-0.5,-0.038461538461538464,-0.6346153846153846,-0.3076923076923077,-0.6858974358974359,-0.20512820512820512,-0.5,-0.14743589743589744,-0.4807692307692308,-0.1858974358974359
11,0.0,0.0,-0.17142857142857143,0.32142857142857145,-0.4142857142857143,0.6,-0.6142857142857143,0.8214285714285714,-0.7428571428571429,1.0,-0.9214285714285714,0.20714285714285716,-0.95,0.39285714285714285,-0.6642857142857143,0.35,-0.6142857142857143,0.2785714285714286,-0.9214285714285714,-0.02142857142857143,-0.8928571428571429,0.18571428571428572,-0.5714285714285714,0.18571428571428572,-0.5571428571428572,0.11428571428571428,-0.85,-0.22142857142857142,-0.8071428571428572,-0.02142857142857143,-0.5142857142857142,0.0,-0.5142857142857142,-0.07857142857142857,-0.75,-0.4142857142857143,-0.7071428571428572,-0.24285714285714285,-0.5,-0.19285714285714287,-0.5,-0.2642857142857143
11,0.0,0.0,-0.21481481481481482,0.34074074074074073,-0.4666666666666667,0.6148148148148148,-0.6666666666666666,0.837037037037037,-0.8074074074074075,1.0,-0.8962962962962963,0.1925925925925926,-0.9703703703703703,0.3925925925925926,-0.6814814814814815,0.34814814814814815,-0.6444444444444445,0.25925925925925924,-0.8814814814814815,-0.02962962962962963,-0.9037037037037037,0.1925925925925926,-0.5925925925925926,0.18518518518518517,-0.6,0.08888888888888889,-0.8,-0.2222222222222222,-0.8148148148148148,-0.037037037037037035,-0.5333333333333333,0.0,-0.5333333333333333,-0.08888888888888889,-0.6888888888888889,-0.4074074074074074,-0.6888888888888889,-0.24444444444444444,-0.4962962962962963,-0.17037037037037037,-0.4888888888888889,-0.23703703703703705
11,0.0,0.0,-0.20588235294117646,0.33088235294117646,-0.47058823529411764,0.5955882352941176,-0.6838235294117647,0.7941176470588235,-0.8235294117647058,0.9705882352941176,-0.9044117647058824,0.18382352941176472,-1.0,0.3235294117647059,-0.7132352941176471,0.3161764705882353,-0.6617647058823529,0.25735294117647056,-0.875,-0.03676470588235294,-0.9338235294117647,0.125,-0.625,0.15441176470588236,-0.6176470588235294,0.08088235294117647,-0.7867647058823529,-0.23529411764705882,-0.8308823529411765,-0.09558823529411764,-0.5514705882352942,-0.03676470588235294,-0.5514705882352942,-0.11029411764705882,-0.6617647058823529,-0.4264705882352941,-0.7058823529411765,-0.3088235294117647,-0.5294117647058824,-0.22058823529411764,-0.5073529411764706,-0.27941176470588236
11,0.0,0.0,-0.19230769230769232,0.3384615384615385,-0.43846153846153846,0.6076923076923076,-0.6538461538461539,0.8076923076923077,-0.8,0.9769230769230769,-0.823076923076923,0.19230769230769232,-1.0,0.3384615384615385,-0.7307692307692307,0.3153846153846154,-0.676923076923077,0.24615384615384617,-0.8076923076923077,-0.015384615384615385,-0.9615384615384616,0.13846153846153847,-0.6384615384615384,0.15384615384615385,-0.6307692307692307,0.07692307692307693,-0.7461538461538462,-0.2076923076923077,-0.8846153846153846,-0.08461538461538462,-0.5846153846153846,-0.038461538461538464,-0.5692307692307692,-0.11538461538461539,-0.6538461538461539,-0.4076923076923077,-0.7538461538461538,-0.3076923076923077,-0.5538461538461539,-0.2230769230769231,-0.5307692307692308,-0.27692307692307694
11,0.0,0.0,-0.2076923076923077,0.33076923076923076,-0.45384615384615384,0.6076923076923076,-0.6538461538461539,0.8076923076923077,-0.8,0.9692307692307692,-0.8461538461538461,0.2,-1.0,0.3923076923076923,-0.7384615384615385,0.36153846153846153,-0.6846153846153846,0.2692307692307692,-0.823076923076923,0.0,-0.9461538461538461,0.2,-0.6461538461538462,0.2,-0.6384615384615384,0.1,-0.7692307692307693,-0.18461538461538463,-0.8615384615384616,-0.015384615384615385,-0.5769230769230769,0.007692307692307693,-0.5846153846153846,-0.08461538461538462,-0.6846153846153846,-0.36923076923076925,-0.7615384615384615,-0.23846153846153847,-0.5615384615384615,-0.16923076923076924,-0.5461538461538461,-0.23846153846153847
11,0.0,0.0,-0.20155038759689922,0.35658914728682173,-0.43410852713178294,0.6356589147286822,-0.6434108527131783,0.8294573643410853,-0.7751937984496124,1.0,-0.8294573643410853,0.23255813953488372,-0.9922480620155039,0.4186046511627907,-0.7209302325581395,0.37209302325581395,-0.6821705426356589,0.27906976744186046,-0.813953488372093,0.031007751937984496,-0.9534883720930233,0.2248062015503876,-0.6356589147286822,0.20930232558139536,-0.6356589147286822,0.11627906976744186,-0.7596899224806202,-0.15503875968992248,-0.875968992248062,0.007751937984496124,-0.5813953488372093,0.023255813953488372,-0.5813953488372093,-0.06201550387596899,-0.6744186046511628,-0.34108527131782945,-0.7674418604651163,-0.20930232558139536,-0.5658914728682171,-0.14728682170542637,-0.5503875968992248,-0.21705426356589147
11,0.0,0.0,-0.2204724409448819,0.3543307086614173,-0.47244094488188976,0.6377952755905512,-0.6771653543307087,0.84251968503937,-0.8188976377952756,1.0,-0.8976377952755905,0.2125984251968504,-0.9921259842519685,0.4409448818897638,-0.7244094488188977,0.3858267716535433,-0.6850393700787402,0.29133858267716534,-0.889763779527559,0.007874015748031496,-0.937007874015748,0.25196850393700787,-0.6456692913385826,0.2283464566929134,-0.6456692913385826,0.12598425196850394,-0.8346456692913385,-0.1889763779527559,-0.8582677165354331,0.023622047244094488,-0.5826771653543307,0.03937007874015748,-0.5826771653543307,-0.05511811023622047,-0.7401574803149606,-0.3779527559055118,-0.7480314960629921,-0.1968503937007874,-0.5590551181102362,-0.14173228346456693,-0.5433070866141733,-0.2125984251968504
11,0.0,0.0,-0.20930232558139536,0.35658914728682173,-0.46511627906976744,0.6356589147286822,-0.6589147286821705,0.8449612403100775,-0.8062015503875969,1.0,-0.9612403100775194,0.18604651162790697,-0.9612403100775194,0.4496124031007752,-0.6976744186046512,0.3953488372093023,-0.689922480620155,0.27906976744186046,-0.9612403100775194,-0.023255813953488372,-0.9069767441860465,0.2713178294573643,-0.6201550387596899,0.24031007751937986,-0.6511627906976745,0.12403100775193798,-0.875968992248062,-0.20930232558139536,-0.8217054263565892,0.05426356589147287,-0.5581395348837209,0.06976744186046512,-0.5891472868217055,-0.03875968992248062,-0.751937984496124,-0.3798449612403101,-0.7054263565891473,-0.16279069767441862,-0.5271317829457365,-0.10077519379844961,-0.5348837209302325,-0.18604651162790697
11,0.0,0.0,-0.21428571428571427,0.38095238095238093,-0.48412698412698413,0.6428571428571429,-0.6904761904761905,0.8492063492063492,-0.8412698412698413,1.0,-0.9920634920634921,0.16666666666666666,-0.9841269841269841,0.4365079365079365,-0.7142857142857143,0.3888888888888889,-0.7142857142857143,0.2777777777777778,-0.9920634920634921,-0.03968253968253968,-0.9285714285714286,0.2619047619047619,-0.6349206349206349,0.23809523809523808,-0.6666666666666666,0.11904761904761904,-0.8968253968253969,-0.23015873015873015,-0.8333333333333334,0.03968253968253968,-0.5634920634920635,0.06349206349206349,-0.5952380952380952,-0.047619047619047616,-0.7698412698412699,-0.3968253968253968,-0.7142857142857143,-0.1746031746031746,-0.5317460317460317,-0.11904761904761904,-0.5476190476190477,-0.20634920634920634
11,0.0,0.0,-0.24031007751937986,0.37209302325581395,-0.5038759689922481,0.627906976744186,-0.7131782945736435,0.8217054263565892,-0.8604651162790697,0.9689922480620154,-0.9689922480620154,0.15503875968992248,-1.0,0.4496124031007752,-0.7364341085271318,0.3953488372093023,-0.7364341085271318,0.2713178294573643,-0.9689922480620154,-0.046511627906976744,-0.9302325581395349,0.2868217054263566,-0.6434108527131783,0.24806201550387597,-0.6821705426356589,0.12403100775193798,-0.8837209302325582,-0.2248062015503876,-0.8372093023255814,0.06976744186046512,-0.5736434108527132,0.08527131782945736,-0.5968992248062015,-0.031007751937984496,-0.751937984496124,-0.3798449612403101,-0.7054263565891473,-0.13953488372093023,-0.5348837209302325,-0.08527131782945736,-0.5426356589147286,-0.18604651162790697
11,0.0,0.0,-0.2440944881889764,0.3779527559055118,-0.5039370078740157,0.6299212598425197,-0.7165354330708661,0.8188976377952756,-0.8740157480314961,0.9606299212598425,-0.984251968503937,0.15748031496062992,-1.0,0.4566929133858268,-0.7401574803149606,0.4015748031496063,-0.7401574803149606,0.28346456692913385,-0.9763779527559056,-0.047244094488188976,-0.9291338582677166,0.28346456692913385,-0.6377952755905512,0.25196850393700787,-0.6692913385826772,0.12598425196850394,-0.889763779527559,-0.23622047244094488,-0.84251968503937,0.07086614173228346,-0.5669291338582677,0.08661417322834646,-0.5905511811023622,-0.03937007874015748,-0.7637795275590551,-0.4015748031496063,-0.7165354330708661,-0.14960629921259844,-0.5354330708661418,-0.09448818897637795,-0.5354330708661418,-0.1968503937007874
11,0.0,0.0,-0.23076923076923078,0.36923076923076925,-0.49230769230769234,0.6307692307692307,-0.6923076923076923,0.823076923076923,-0.8461538461538461,0.9769230769230769,-0.9923076923076923,0.16153846153846155,-1.0,0.45384615384615384,-0.7461538461538462,0.4,-0.7384615384615385,0.2846153846153846,-0.9923076923076923,-0.046153846153846156,-0.9384615384615385,0.27692307692307694,-0.6538461538461539,0.25384615384615383,-0.6846153846153846,0.12307692307692308,-0.9076923076923077,-0.2230769230769231,-0.8461538461538461,0.06153846153846154,-0.5769230769230769,0.07692307692307693,-0.6076923076923076,-0.038461538461538464,-0.7769230769230769,-0.3923076923076923,-0.7307692307692307,-0.15384615384615385,-0.5538461538461539,-0.1,-0.5615384615384615,-0.19230769230769232
11,0.0,0.0,0.04878048780487805,0.2926829268292683,0.20121951219512196,0.5853658536585366,0.3475609756097561,0.8048780487804879,0.39634146341463417,1.0,0.6341463414634146,0.4146341463414634,0.8414634146341463,0.4695121951219512,0.6097560975609756,0.40853658536585363,0.5365853658536586,0.38414634146341464,0.6707317073170732,0.21951219512195122,0.8597560975609756,0.2804878048780488,0.5670731707317073,0.24390243902439024,0.5548780487804879,0.22560975609756098,0.6707317073170732,0.024390243902439025,0.8536585365853658,0.08536585365853659,0.5914634146341463,0.08536585365853659,0.573170731707317,0.06097560975609756,0.6585365853658537,-0.17682926829268292,0.7865853658536586,-0.10975609756097561,0.6158536585365854,-0.07317073170731707,0.5670731707317073,-0.09146341463414634
11,0.0,0.0,0.029069767441860465,0.29069767441860467,0.13953488372093023,0.5755813953488372,0.22093023255813954,0.813953488372093,0.25,1.0,0.563953488372093,0.45930232558139533,0.7209302325581395,0.5581395348837209,0.5232558139534884,0.4941860465116279,0.47093023255813954,0.4476744186046512,0.622093023255814,0.29651162790697677,0.7674418604651163,0.3953488372093023,0.5232558139534884,0.3313953488372093,0.5174418604651163,0.29069767441860467,0.6453488372093024,0.12209302325581395,0.7906976744186046,0.22093023255813954,0.5581395348837209,0.18604651162790697,0.5406976744186046,0.13372093023255813,0.6569767441860465,-0.06976744186046512,0.75,0.023255813953488372,0.5872093023255814,0.029069767441860465,0.5523255813953488,-0.005813953488372093
11,0.0,0.0,0.04678362573099415,0.2982456140350877,0.1695906432748538,0.5906432748538012,0.2573099415204678,0.8187134502923976,0.27485380116959063,1.0,0.5847953216374269,0.45614035087719296,0.7660818713450293,0.5497076023391813,0.5730994152046783,0.49707602339181284,0.5087719298245614,0.4619883040935672,0.6374269005847953,0.2982456140350877,0.8070175438596491,0.39766081871345027,0.543859649122807,0.3391812865497076,0.5029239766081871,0.29239766081871343,0.6666666666666666,0.12280701754385964,0.8128654970760234,0.22807017543859648,0.5672514619883041,0.19298245614035087,0.52046783625731,0.13450292397660818,0.672514619883041,-0.07602339181286549,0.7719298245614035,0.03508771929824561,0.6023391812865497,0.04678362573099415,0.5555555555555556,0.005847953216374269
11,0.0,0.0,0.06470588235294118,0.28823529411764703,0.20588235294117646,0.5882352941176471,0.27647058823529413,0.8117647058823529,0.31176470588235294,1.0,0.7235294117647059,0.4588235294117647,0.7470588235294118,0.6058823529411764,0.5176470588235295,0.5294117647058824,0.4764705882352941,0.4647058823529412,0.8,0.27058823529411763,0.7411764705882353,0.4176470588235294,0.4764705882352941,0.35294117647058826,0.49411764705882355,0.29411764705882354,0.788235294117647,0.08235294117647059,0.7411764705882353,0.23529411764705882,0.49411764705882355,0.2,0.5,0.1411764705882353,0.7411764705882353,-0.1,0.7058823529411765,0.03529411764705882,0.5294117647058824,0.047058823529411764,0.5176470588235295,0.0
11,0.0,0.0,0.09444444444444444,0.3,0.25,0.5944444444444444,0.3055555555555556,0.8111111111111111,0.32222222222222224,1.0,0.7166666666666667,0.4222222222222222,0.7,0.6166666666666667,0.49444444444444446,0.5166666666666667,0.4888888888888889,0.4388888888888889,0.7722222222222223,0.2611111111111111,0.6888888888888889,0.46111111111111114,0.46111111111111114,0.36666666666666664,0.5,0.29444444444444445,0.7611111111111111,0.08888888888888889,0.6833333333333333,0.2777777777777778,0.4666666666666667,0.2222222222222222,0.49444444444444446,0.14444444444444443,0.7222222222222222,-0.07222222222222222,0.65,0.08333333333333333,0.49444444444444446,0.08333333333333333,0.5,0.027777777777777776
11,0.0,0.0,0.07262569832402235,0.30726256983240224,0.24022346368715083,0.6033519553072626,0.33519553072625696,0.8100558659217877,0.3407821229050279,1.0,0.7597765363128491,0.4301675977653631,0.664804469273743,0.6201117318435754,0.45251396648044695,0.5139664804469274,0.44692737430167595,0.43575418994413406,0.8268156424581006,0.2569832402234637,0.6536312849162011,0.44692737430167595,0.4301675977653631,0.3575418994413408,0.46368715083798884,0.2905027932960894,0.8044692737430168,0.0893854748603352,0.6480446927374302,0.26256983240223464,0.441340782122905,0.2122905027932961,0.4692737430167598,0.15083798882681565,0.7430167597765364,-0.0670391061452514,0.6201117318435754,0.0782122905027933,0.46368715083798884,0.0782122905027933,0.4692737430167598,0.0223463687150838
11,0.0,0.0,0.05454545454545454,0.3090909090909091,0.20606060606060606,0.6,0.296969696969697,0.8242424242424242,0.3333333333333333,1.0,0.7515151515151515,0.4484848484848485,0.6,0.6181818181818182,0.3696969696969697,0.5272727272727272,0.34545454545454546,0.4666666666666667,0.793939393939394,0.2727272727272727,0.5878787878787879,0.46060606060606063,0.36363636363636365,0.37575757575757573,0.38181818181818183,0.30303030303030304,0.7696969696969697,0.09090909090909091,0.5757575757575758,0.26666666666666666,0.3696969696969697,0.21818181818181817,0.3878787878787879,0.15151515151515152,0.696969696969697,-0.08484848484848485,0.5515151515151515,0.06666666666666667,0.3939393939393939,0.06060606060606061,0.3939393939393939,0.006060606060606061
11,0.0,0.0,0.060240963855421686,0.3072289156626506,0.22289156626506024,0.5963855421686747,0.3132530120481928,0.8192771084337349,0.3373493975903614,1.0,0.7590361445783133,0.4397590361445783,0.6204819277108434,0.6204819277108434,0.39156626506024095,0.5301204819277109,0.3493975903614458,0.4578313253012048,0.8072289156626506,0.25903614457831325,0.5963855421686747,0.463855421686747,0.3614457831325301,0.3674698795180723,0.3674698795180723,0.2891566265060241,0.7771084337349398,0.0783132530120482,0.5662650602409639,0.2710843373493976,0.3614457831325301,0.20481927710843373,0.3795180722891566,0.13253012048192772,0.6987951807228916,-0.0963855421686747,0.5301204819277109,0.07228915662650602,0.3795180722891566,0.060240963855421686,0.3855421686746988,0.0
11,0.0,0.0,0.1144578313253012,0.30120481927710846,0.2710843373493976,0.5903614457831325,0.3614457831325301,0.8012048192771084,0.37349397590361444,1.0,0.8313253012048193,0.3674698795180723,0.7831325301204819,0.536144578313253,0.5843373493975904,0.4819277108433735,0.5662650602409639,0.40963855421686746,0.8795180722891566,0.1927710843373494,0.7530120481927711,0.37349397590361444,0.5421686746987951,0.3253012048192771,0.5602409638554217,0.25301204819277107,0.8433734939759037,0.012048192771084338,0.7590361445783133,0.18674698795180722,0.5481927710843374,0.1746987951807229,0.5421686746987951,0.10843373493975904,0.7710843373493976,-0.1566265060240964,0.7409638554216867,-0.018072289156626505,0.5783132530120482,0.024096385542168676,0.5421686746987951,-0.006024096385542169
11,0.0,0.0,0.10179640718562874,0.2934131736526946,0.2634730538922156,0.5808383233532934,0.32934131736526945,0.8083832335329342,0.3772455089820359,1.0,0.8023952095808383,0.3772455089820359,0.7664670658682635,0.5868263473053892,0.5149700598802395,0.5029940119760479,0.49700598802395207,0.4251497005988024,0.8562874251497006,0.19760479041916168,0.7544910179640718,0.38922155688622756,0.49101796407185627,0.32335329341317365,0.5149700598802395,0.25149700598802394,0.8323353293413174,0.011976047904191617,0.7425149700598802,0.20359281437125748,0.49700598802395207,0.16766467065868262,0.5089820359281437,0.08982035928143713,0.7724550898203593,-0.16167664670658682,0.688622754491018,0.0,0.5149700598802395,0.005988023952095809,0.5149700598802395,-0.05389221556886228
11,0.0,0.0,0.10975609756097561,0.31097560975609756,0.2804878048780488,0.5914634146341463,0.3597560975609756,0.823170731707317,0.38414634146341464,1.0,0.6829268292682927,0.3597560975609756,0.7926829268292683,0.49390243902439024,0.573170731707317,0.45121951219512196,0.5487804878048781,0.39634146341463417,0.7317073170731707,0.1951219512195122,0.823170731707317,0.3353658536585366,0.5548780487804879,0.3048780487804878,0.5670731707317073,0.24390243902439024,0.7378048780487805,0.03048780487804878,0.8353658536585366,0.1524390243902439,0.573170731707317,0.14634146341463414,0.573170731707317,0.07926829268292683,0.725609756097561,-0.14634146341463414,0.7865853658536586,-0.03048780487804878,0.5975609756097561,-0.012195121951219513,0.5670731707317073,-0.07317073170731707
11,0.0,0.0,0.0967741935483871,0.2903225806451613,0.23870967741935484,0.5806451612903226,0.3225806451612903,0.8129032258064516,0.3419354838709677,1.0,0.6838709677419355,0.43870967741935485,0.8129032258064516,0.4967741935483871,0.5870967741935483,0.43870967741935485,0.5548387096774193,0.4064516129032258,0.7290322580645161,0.24516129032258063,0.8516129032258064,0.3096774193548387,0.5806451612903226,0.27741935483870966,0.6,0.23225806451612904,0.7290322580645161,0.05161290322580645,0.8774193548387097,0.11612903225806452,0.6258064516129033,0.12258064516129032,0.6193548387096774,0.07741935483870968,0.7161290322580646,-0.15483870967741936,0.8193548387096774,-0.08387096774193549,0.6516129032258065,-0.04516129032258064,0.6064516129032258,-0.07096774193548387
11,0.0,0.0,0.057692307692307696,0.3076923076923077,0.16025641025641027,0.5897435897435898,0.23076923076923078,0.8076923076923077,0.24358974358974358,1.0,0.6089743589743589,0.3974358974358974,0.782051282051282,0.5,0.5384615384615384,0.4551282051282051,0.46794871794871795,0.41025641025641024,0.6474358974358975,0.23717948717948717,0.7884615384615384,0.34615384615384615,0.5,0.2948717948717949,0.48717948717948717,0.23076923076923078,0.6602564102564102,0.07051282051282051,0.8141025641025641,0.1794871794871795,0.5448717948717948,0.16025641025641027,0.5192307692307693,0.08974358974358974,0.6602564102564102,-0.1282051282051282,0.782051282051282,-0.01282051282051282,0.5961538461538461,0.01282051282051282,0.5384615384615384,-0.038461538461538464
11,0.0,0.0,0.08974358974358974,0.28205128205128205,0.28846153846153844,0.5705128205128205,0.38461538461538464,0.8076923076923077,0.40384615384615385,1.0,0.6923076923076923,0.358974358974359,0.8397435897435898,0.4551282051282051,0.5897435897435898,0.40384615384615385,0.5833333333333334,0.358974358974359,0.7307692307692307,0.1858974358974359,0.8653846153846154,0.28205128205128205,0.5769230769230769,0.25,0.6217948717948718,0.21153846153846154,0.717948717948718,0.0,0.8333333333333334,0.09615384615384616,0.5833333333333334,0.10256410256410256,0.6025641025641025,0.0641025641025641,0.6923076923076923,-0.1858974358974359,0.7435897435897436,-0.10256410256410256,0.5705128205128205,-0.0641025641025641,0.5641025641025641,-0.08974358974358974
11,0.0,0.0,0.11688311688311688,0.2987012987012987,0.3181818181818182,0.5909090909090909,0.42207792207792205,0.8181818181818182,0.4675324675324675,1.0,0.7402597402597403,0.38311688311688313,0.8376623376623377,0.43506493506493504,0.6038961038961039,0.3961038961038961,0.564935064935065,0.37012987012987014,0.7922077922077922,0.19480519480519481,0.8311688311688312,0.2597402597402597,0.564935064935065,0.24025974025974026,0.5909090909090909,0.2077922077922078,0.7727272727272727,0.012987012987012988,0.8116883116883117,0.08441558441558442,0.564935064935065,0.09090909090909091,0.577922077922078,0.05194805194805195,0.7337662337662337,-0.16883116883116883,0.7467532467532467,-0.08441558441558442,0.5714285714285714,-0.05194805194805195,0.551948051948052,-0.08441558441558442
11,0.0,0.0,0.13071895424836602,0.2875816993464052,0.3006535947712418,0.5620915032679739,0.40522875816993464,0.7973856209150327,0.45751633986928103,1.0,0.7124183006535948,0.3006535947712418,0.8300653594771242,0.43137254901960786,0.6013071895424836,0.41830065359477125,0.5163398692810458,0.38562091503267976,0.738562091503268,0.12418300653594772,0.7712418300653595,0.26143790849673204,0.5098039215686274,0.24836601307189543,0.49019607843137253,0.1895424836601307,0.7124183006535948,-0.05228758169934641,0.7320261437908496,0.0784313725490196,0.49673202614379086,0.0915032679738562,0.46405228758169936,0.032679738562091505,0.6535947712418301,-0.23529411764705882,0.673202614379085,-0.11764705882352941,0.5098039215686274,-0.06535947712418301,0.45751633986928103,-0.10457516339869281
11,0.0,0.0,0.15555555555555556,0.2962962962962963,0.362962962962963,0.5851851851851851,0.4666666666666667,0.8,0.5333333333333333,1.0,0.9407407407407408,0.2814814814814815,0.837037037037037,0.4666666666666667,0.6074074074074074,0.4148148148148148,0.6074074074074074,0.3333333333333333,0.9629629629629629,0.06666666666666667,0.7851851851851852,0.2740740740740741,0.5407407407407407,0.24444444444444444,0.5925925925925926,0.17037037037037037,0.8962962962962963,-0.11851851851851852,0.725925925925926,0.07407407407407407,0.5111111111111111,0.08148148148148149,0.5555555555555556,0.007407407407407408,0.7925925925925926,-0.2814814814814815,0.674074074074074,-0.13333333333333333,0.5111111111111111,-0.08888888888888889,0.5111111111111111,-0.14074074074074075
11,0.0,0.0,0.11888111888111888,0.2937062937062937,0.3356643356643357,0.5664335664335665,0.45454545454545453,0.7832167832167832,0.4965034965034965,1.0,0.8531468531468531,0.27972027972027974,0.7342657342657343,0.4405594405594406,0.5174825174825175,0.3916083916083916,0.5244755244755245,0.3146853146853147,0.8671328671328671,0.07692307692307693,0.6783216783216783,0.25874125874125875,0.46153846153846156,0.23076923076923078,0.5104895104895105,0.16083916083916083,0.7972027972027972,-0.11188811188811189,0.6363636363636364,0.06293706293706294,0.4405594405594406,0.06993006993006994,0.48951048951048953,0.006993006993006993,0.6923076923076923,-0.2727272727272727,0.5874125874125874,-0.11888111888111888,0.44755244755244755,-0.08391608391608392,0.45454545454545453,-0.13286713286713286
11,0.0,0.0,0.12413793103448276,0.3103448275862069,0.3448275862068966,0.5724137931034483,0.46206896551724136,0.7862068965517242,0.4896551724137931,1.0,0.8620689655172413,0.30344827586206896,0.7448275862068966,0.46206896551724136,0.5241379310344828,0.3931034482758621,0.5379310344827586,0.31724137931034485,0.8827586206896552,0.09655172413793103,0.696551724137931,0.2827586206896552,0.47586206896551725,0.23448275862068965,0.5379310344827586,0.15862068965517243,0.8206896551724138,-0.0896551724137931,0.6551724137931034,0.08275862068965517,0.46206896551724136,0.07586206896551724,0.5172413793103449,0.013793103448275862,0.7172413793103448,-0.25517241379310346,0.6,-0.1103448275862069,0.46206896551724136,-0.07586206896551724,0.4827586206896552,-0.12413793103448276
11,0.0,0.0,0.11258278145695365,0.304635761589404,0.31125827814569534,0.5827814569536424,0.4105960264900662,0.8079470198675497,0.4503311258278146,1.0,0.8278145695364238,0.2980132450331126,0.7417218543046358,0.4966887417218543,0.5231788079470199,0.423841059602649,0.5364238410596026,0.3443708609271523,0.8609271523178808,0.11258278145695365,0.7086092715231788,0.31788079470198677,0.4768211920529801,0.26490066225165565,0.5364238410596026,0.19205298013245034,0.8079470198675497,-0.06622516556291391,0.6754966887417219,0.12582781456953643,0.47019867549668876,0.11258278145695365,0.5099337748344371,0.052980132450331126,0.7218543046357616,-0.2119205298013245,0.609271523178808,-0.06622516556291391,0.47019867549668876,-0.039735099337748346,0.48344370860927155,-0.09271523178807947
11,0.0,0.0,0.2777777777777778,0.24305555555555555,0.5555555555555556,0.3263888888888889,0.7083333333333334,0.4097222222222222,0.8263888888888888,0.4930555555555556,0.9375,-0.1875,1.0,0.20833333333333334,0.7638888888888888,0.24305555555555555,0.7013888888888888,0.13194444444444445,0.9027777777777778,-0.2916666666666667,0.9375,0.18055555555555555,0.6875,0.2152777777777778,0.6388888888888888,0.1111111111111111,0.8055555555555556,-0.3402777777777778,0.8402777777777778,0.10416666666666667,0.6180555555555556,0.1527777777777778,0.5555555555555556,0.04861111111111111,0.6736111111111112,-0.3402777777777778,0.7083333333333334,0.0,0.5555555555555556,0.041666666666666664,0.5,-0.041666666666666664
11,0.0,0.0,0.27450980392156865,0.27450980392156865,0.5555555555555556,0.39215686274509803,0.6862745098039216,0.5163398692810458,0.7647058823529411,0.6470588235294118,0.954248366013072,-0.032679738562091505,1.0,0.32679738562091504,0.7581699346405228,0.33986928104575165,0.7124183006535948,0.23529411764705882,0.9411764705882353,-0.16339869281045752,0.934640522875817,0.26143790849673204,0.6666666666666666,0.28104575163398693,0.6535947712418301,0.16339869281045752,0.8627450980392157,-0.24183006535947713,0.8562091503267973,0.16339869281045752,0.6013071895424836,0.1895424836601307,0.5686274509803921,0.0718954248366013,0.738562091503268,-0.28104575163398693,0.7581699346405228,0.032679738562091505,0.5882352941176471,0.0718954248366013,0.5424836601307189,-0.0196078431372549
11,0.0,0.0,0.15,0.3,0.34375,0.58125,0.45625,0.8125,0.5375,1.0,0.84375,0.25625,0.8,0.4875,0.5625,0.425,0.525,0.34375,0.85625,0.05625,0.75625,0.3125,0.50625,0.275,0.50625,0.18125,0.7875,-0.11875,0.7125,0.1125,0.48125,0.11875,0.475,0.0375,0.68125,-0.28125,0.6625,-0.1125,0.5,-0.05625,0.46875,-0.09375
11,0.0,0.0,0.1317365269461078,0.2874251497005988,0.32335329341317365,0.5868263473053892,0.4251497005988024,0.8203592814371258,0.47305389221556887,1.0,0.8143712574850299,0.25748502994011974,0.7365269461077845,0.49101796407185627,0.5329341317365269,0.40718562874251496,0.5508982035928144,0.33532934131736525,0.8263473053892215,0.07784431137724551,0.6946107784431138,0.33532934131736525,0.48502994011976047,0.2634730538922156,0.5329341317365269,0.18562874251497005,0.7724550898203593,-0.07784431137724551,0.6586826347305389,0.1317365269461078,0.47305389221556887,0.11976047904191617,0.5149700598802395,0.059880239520958084,0.6946107784431138,-0.2155688622754491,0.6167664670658682,-0.0718562874251497,0.47305389221556887,-0.023952095808383235,0.48502994011976047,-0.05389221556886228
